Feature ID	Taxon	Confidence
258055b729419edba2d5ff4903fb6bbe	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	0.7289319500203546
3ac2c34bc49154a2c34d5dcc489a5968	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999974252736797
edf3501669460142f68e6aaff6ad8811	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Alkanindiges; s__	0.9584679419264445
8a1bff314574c498d1622cd938c3ca0c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9917306153346517
71c07afa65679d5e938bd4b3b74a8631	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces	0.9442733048081055
709791268d21e77dbce1f4c8dce160fb	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__; s__	0.9161042893144674
fc6d35413caffdc285e71a7cd3c05a9d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9549226753080398
35aa517c5f7b224f1f9614026f7d1504	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__henricii	0.8212216646807402
02cadc9a93e02f91495ab951fa6d2af3	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9798901730196242
bcb11b32c05cc7062a3d9a070c6ffebf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	0.9999430442604545
c50a92901256f11a56dcd5b7a24377cd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9747279293073863
c4e5244e0e13a3527ef7d6b59a32b35e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium; s__methylpentosum	0.9962684165256761
9a7a3136036f58eafeb9dd631829d90c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9845676391060737
37cb1265cd2a87897b1dfca891e8a8df	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9790892962238873
e39a79733f6999c3052805032174740e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium; s__methylpentosum	0.9668227997969827
b97e633489994d3ce26619cda90719a9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9953829054533847
bed907a9cee96882994379c774b4de50	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium; s__colinum	0.8096698870720662
fcd3ffe32e239ff258a4a9522d9736ce	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999438732468202
d1ef400b60cd52af6dd893cdc6c95ddf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9215081936486473
9ea32992fb522679c159b9150c815aed	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9999821710576422
ac66b0f1e6ef82a1796359f2396b0cea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__albus	0.7592888343090637
4b591fe9788a0ad6d7bebb93d1b8fc6b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9828769466860674
472c2094d28144993fcc6c6ec1d441f8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__geniculata	0.7747718116262036
bfec20b9745150064c2d6d955562aa4f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9084053398133494
42977037b9af7c76539a511b9137f2ec	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.999995445586845
63c11f1ca6475d1b1289f7cbf50d8027	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7857370352953577
8976f998e3491152f8f239f079e30cea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9839149466766334
eefdc496d7dbefc484996600651896f7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__; s__	0.9890826212861709
9ad02e7b06f85192397dea09023d6b3b	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	0.9999969299180069
c1ea69cd0e4d56e7d943d8946d2bebbf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.8058779464632992
99f39b4e6315d7f1095e1080e38fc427	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9563974041842221
ffd1eb0e750e605d261e73e252e4e7e1	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.7327116721641894
f00f465a3515d697b7ee114aefb6be32	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9938108581367642
50e2c716fcb70fe1166f39c104e1ae8d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9946007382532818
68ba209b6488b9a07f6201ac5a75cb28	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Ralstonia; s__	0.9400166201636324
1a2df23acb1d7cd308d199c8b01fe748	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9619644990271251
eb530215342092e063b1af9983e2cec9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9995591948778246
70594ac84b827554762a7eade3a1f4b9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.992632229268964
b06c274cd9eb7d0ad024a371395309a3	k__Bacteria	0.9999990626230177
09e202953c59626eeb1629a90efd798d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9927645447337118
e2520dcaee59816a52596fc984f886c5	k__Bacteria	0.9999871765859984
673aab97e2c5847abc106e6188b83a09	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9873185392894187
ad8456c47928b230b5551a9d7f52563f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9529597433854572
d02bdb2ebcace70655f4a4849b849287	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Brevibacteriaceae; g__Brevibacterium	0.9999991521576199
de180aa3a3a9053857ae18d1c9fa9c6f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.998774507513837
de89895141e50e740e6768e48ee6cfa0	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae; g__Anaerolinea; s__	0.9970517422031893
113d063e4d5e41f42fd41e5cbb01ebba	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.9763613317666565
e4458141cd706645aa6f54f65093a5b0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae	0.999921575733393
35ab7c25549ea03283531342a4f82026	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sandaracinobacter; s__sibiricus	0.9599498239666282
28bce97b2faba419bcb6af3a5321236f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9708324362992838
6a18b1554d734970eb0b90ca2fd57ed4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__	0.9999919927901697
172b8da200c5e54d5f7f1a19831d58d6	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9547914870378061
26695207052bbc06fb904889ff61dfac	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.755879032592155
b3b283b2d7240178075a02800ea6ac9f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.7936556016327002
345269192902c387ef9cfb131378a738	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria	0.9939062737250215
dac42c19679d6d70f0ae7bef9fabbe92	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__kroppenstedtii	0.9998851283938911
a44686094d353cac6a535ef711e5db6b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira; s__	0.9971005626009845
73c00f593b4d85c3a156470220c1ed83	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.7117423754496789
e83c10a36468257a6bc89931855278da	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis; s__	0.9998507989766707
d7dac5183711af21699f82facc8fb2b3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9965202864751374
b1b5e6f223da918c1608aa0db5ee2b9e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.831158680819048
adeb25f30a9df9ab0021e19c29f4cbca	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9749185676013962
d07364699ae02f3aceddee0554580ad9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8845868539022145
f31fc672cdcac7ccee7f6f5c552ddae3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7369829885300948
ba113e0f1c7bb02dffc9b5f5383def95	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__dentocariosa	0.9865087722850913
0bf710bcfa97ca5d5acbc823b010ce8a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9890146406919764
bf9e623a6a6db77a2c700b29b29ea612	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.7557441154128758
eebb9a132709bb0f3485dbc06abd340f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.926998799759853
cdcb05dd56e8c20514cb41bc8d787880	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9777333428716181
8b1b077f8052807e8a875ff8494271e0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella; s__	0.7836839029334847
b00523c91126d64a4df44a2b9a55caa7	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__	0.762561890833419
049ac1cd03a96f0f65c42d4b13349d5a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9156801398212706
670b319688d7e1a5d32e651043bd15fc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__alaskensis	0.9887550572687094
0c3f08dcdcab1fbeeab7d613cd4c45ec	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania; s__	0.9678732674383609
3287d0a8cf21716354f64b8c2e2409ac	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis; s__	0.9997588691442191
4e10057ef8701d49772c207311393d2d	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.8459310239025637
4377a212209cb4958bfa5eb355899a29	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9010131744042017
b8680c75e9a33e17502d85124de268c4	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9326962616806241
52ba48dd321aadde5aa5ef5b95e26f43	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.958734859721929
8027a09ead4a29c9848efe9072d3ed75	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.752547387863591
858ab4b9e3790d16174bf6277491f8d3	k__Bacteria	0.9999979606266934
f502c842a5f7e909f192bccdfb89fbae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9856732633663023
c60fbd228d55313576f68872e1827735	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.8866836804826749
5a7307af1634e540c064f493d28caafa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9040709171235577
7fa5a170c13266968d3430a5f7c20009	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115; s__	0.9995416948152274
c3759a12f6d2f8260940851fcd6d8e5c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7701173884383551
fd0db9c9479ebe04a0d71fea359f7048	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9827275708726265
737cba7fef8f604245e9203ece7dd49d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.7717586236399524
e841aac8e477093bb0cc10f21445c790	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__nasimurium	0.9283124357348218
8dd6e6e8c5036110abb0004ffc5ddf34	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9731152773208311
453b93ec5c266f51059c3051dc633cee	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9586142758626688
cccc216c6e13462289f38da96b826a05	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	0.9993009459074771
cc14f3017ab6eaf02cb36496087bbfbb	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9997194815432673
ce40300c2b12af1fae3721223ee3c50a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9636229612824777
20657924aa775286c3c5e6a2329997ab	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9999784396760499
e57f426ab5372d5d304d6b05acebff39	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales	0.8297636922226925
f878d295a6b4167a725e36eaf76275e0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9998748311085479
ac322bb3b7f1477b7fa31ca5bc9bdb53	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9868559813738013
f872b729288fb535c8d8479666c39766	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.8697082894288203
d57335c78ddf77a611880372c5b45832	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	0.9243088316537937
25f3efa3c5a351b711dd7a97d06f40bc	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.7261313496216829
8a84b3460962efb7ef9328de3388634c	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.92474116448779
4d2228515dd97831d8b2c541a8932e00	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__GZKB119; g__; s__	0.9988654744821567
a2a4e5628197c6d34c31f6195435ff21	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio	0.9998618717987071
f4bfe355dab780322edac390d5b7aa86	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9071910599587114
4d33ea79cff132426f1c7c1fe3947316	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9208105868908322
c2e4f6fcaa3db379e31a188e46ba6295	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9606397624205846
fb6af52fcab1763721d9e763774ecfc6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9953083888138757
dea2f6090d9a827458420bc18284484e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9951700115031863
bfd1a59c4d94527c59c900ef3fbfbc8f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.998448651535531
79cc2e5d934f58f93077dc5754f468ff	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.8194452902280012
b0761baeb77de32508649faf9479f457	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9996511892111913
e2f0d4c2e07106c7d3ed41d800a2fb42	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9121962008836645
b6862bf158fc04c030fd8dc450a3c2dc	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.8408617183018103
205763e7de56f4f0af73eac0ac7d8307	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9747040651211079
9bce98dbc090aeeb6da3b737c92bd5fd	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9972918729235366
7b4c137e50b2a41980142dd1c3a9d494	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9983230588868216
a4091f94652021895dc38fb8a410dd7b	k__Bacteria; p__Firmicutes; c__Clostridia	0.7576440382376205
206290ba7f0bc268740a0bf2044d5d8e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8691599324474865
d9e20e44b33a20b476f5542a36a1ac09	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9980507185562965
125034484ffd51089eddf540f61e58d5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9739678263795375
f5030e8940f4e407ab3a428a1ed9b079	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9949121440272173
ff496c14cea24e8ad011a88167f36f6a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__; s__	0.9912591231979847
145857a6e5431943236bcbfb6bc73e73	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Scardovia; s__	0.9998882852744941
252b0bc991c79de1f2e6f1755e1c56dd	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio; s__	0.9274234413655701
588a1c56c2bdc2fd6b23a622408fe65f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus; s__	0.9999981914996721
b2f57949df683942832eb7c89fdf43f2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9929552502152118
ee5896d7f45b5c0b0a3103c2d7ce6618	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9933250112862856
692e936c8a169c9ec73570e8da11a6d2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9883716814412469
862fb2af69bd3b0b15b5a5c234ce5f98	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Alkanindiges; s__	0.9417801634158683
ead9ebeaf3ce4306a7328c488f815632	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__Mogibacterium; s__	0.9887786752638432
ac74b6b552bdb96d70d35d33e7118bb6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9723716888635491
dd152f81bb42f07edba79ce725ff5d66	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9914772775743361
49de45e898209239f6ef53c273ab45df	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.8667300002632244
d819d5691925a96de26e0188857d24d5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnoanaerobaculum; s__orale	0.9974123843356391
a7eed6c2a6d89b16f1dc365e01434e0f	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Bulleidia; s__moorei	0.9999989199274644
b666f2a74871d951b3d409c8428e3721	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__	0.9356764469777924
9b9528164deef1c566c9714d1b081366	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae	0.9988613832897092
c21e2991ec5889714ba3600f2916fcff	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Pontibacter; s__	0.9998606205396703
e0d9b5b47475c86d1605fedfd16008a1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9487951389477144
b80086dd1b04461bb6aa17d4cbc01ac3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.8023536009769225
51d60605c1cdd496695adef8a5f8b2fb	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9998550551962729
d847dfea8727f33be7b2f85e38a9fbc2	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999923111361122
b72717063cba676544e728ba4859b11c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.722002743736888
a94600602a36a4ca3ce928edb7614428	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__durum	0.9991588746795412
